Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Colo_rep5_Dep6_Tu20,0.000,1.458,0.000,0.000,0.000,0.000,9.641,0.000,8.689,0.000,0.000,0.000,13.216,0.000,0.000,0.000,0.000,20.539,0.000,0.000,9.200,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.006,0.068,5.430,0.107,0.000,0.081,0.000,0.000,0.956,0.000,30.606,0.000
Colo_rep8_Dep6_Tu0.3,0.000,9.479,0.124,0.000,0.000,0.000,1.435,0.000,0.000,0.000,14.693,0.000,4.372,0.000,0.000,0.000,0.000,0.000,0.000,1.567,0.000,0.000,23.717,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,4.708,0.005,0.000,0.000,0.000,0.000,20.141,0.000,19.754,0.000
Colo_rep4_Dep6_Tu5,0.000,1.932,0.000,0.000,0.000,0.000,15.826,0.000,15.669,0.000,0.000,0.000,25.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.175,2.811,0.000,0.000,0.000,0.000,0.000,0.000,26.962,0.000
Colo_rep9_Dep6_Tu1,0.000,3.293,0.289,0.000,0.000,0.000,0.000,0.000,0.000,5.282,8.111,0.000,6.167,0.000,0.000,0.000,0.000,0.000,0.000,43.115,8.272,0.000,0.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.472,0.000,0.000,0.000,0.000,17.384,0.000,6.933,0.000
Colo_rep1_Dep6_Tu0.5,0.000,0.156,0.115,0.000,0.000,0.000,0.000,0.000,0.000,5.965,3.605,0.000,30.310,0.000,0.000,0.000,0.000,0.000,0.000,6.860,0.000,0.000,11.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.441,0.000,0.000,0.000,0.000,20.467,0.000,20.569,0.000
Colo_rep8_Dep6_Tu3,0.000,12.100,0.000,0.000,0.000,0.000,0.000,0.000,45.935,0.000,8.416,0.000,4.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.038,0.166,1.885,0.000,0.000,0.000,0.000,9.915,0.000,15.107,0.000
Colo_rep5_Dep6_Tu0.3,0.006,3.091,0.000,0.000,0.000,0.000,18.439,0.000,0.000,0.000,0.192,0.000,25.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.648,0.336,0.000,0.000,0.000,0.000,6.807,0.000,28.931,0.000
Colo_rep2_Dep6_Tu30,0.000,2.162,0.145,0.000,0.000,0.000,3.325,0.000,0.000,0.000,0.000,0.000,9.127,0.000,0.000,0.000,0.000,22.920,0.000,0.000,0.000,0.000,31.615,0.765,0.682,0.000,0.000,0.000,0.000,0.000,0.131,9.534,4.838,0.000,0.000,0.000,0.000,9.673,0.000,5.081,0.000
Colo_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.972,0.000,24.292,20.984,0.000,0.000,0.000,0.000,0.000,0.000,9.960,0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.852,0.000,2.756,0.000,0.000,0.000,0.000,27.640,0.000,8.350,0.000
Colo_rep2_Dep6_Tu40,0.000,4.432,0.000,0.000,0.000,0.000,7.687,0.000,0.000,0.000,0.000,0.000,13.645,0.000,0.000,0.000,0.000,38.525,0.000,0.000,7.145,0.000,0.000,0.000,0.000,0.000,0.000,1.376,0.000,0.004,0.283,3.075,0.080,0.000,0.000,0.000,0.000,6.321,0.000,17.425,0.000
Colo_rep3_Dep6_Tu0.1,0.000,9.097,0.000,0.000,0.000,0.000,19.727,0.000,0.000,0.000,0.000,0.000,10.082,0.000,0.000,0.000,0.000,0.000,0.000,3.582,0.000,12.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.337,0.269,0.000,0.000,0.000,0.000,41.600,0.000,2.852,0.000
Colo_rep3_Dep6_Tu1,0.000,1.648,0.013,0.000,0.000,0.000,17.432,0.000,0.000,1.011,0.000,0.000,12.282,0.000,0.000,0.000,0.000,0.000,0.000,12.501,0.427,20.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.574,0.142,0.000,0.000,0.000,0.000,30.849,0.000,2.034,0.000
Colo_rep8_Dep6_Tu1,3.707,8.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.931,0.000,5.881,0.000,0.000,0.000,0.000,0.000,0.000,6.627,0.000,36.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.337,0.916,0.000,0.000,0.000,0.000,10.523,0.000,18.699,0.000
Colo_rep4_Dep6_Tu1,0.000,2.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,4.501,0.000,24.735,0.000,0.000,0.000,0.000,0.000,0.000,8.809,11.366,12.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.929,0.000,0.000,0.000,0.000,8.582,0.000,25.627,0.000
Colo_rep5_Dep6_Tu40,0.000,1.660,0.000,0.000,0.000,0.000,6.067,0.000,0.000,0.000,0.000,0.000,24.058,0.000,0.000,0.000,0.000,33.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.190,0.000,0.000,0.596,0.035,0.307,4.379,0.000,0.000,0.000,0.000,14.645,0.000,13.581,0.000
Colo_rep5_Dep6_Tu10,0.000,8.451,1.586,0.000,0.000,0.000,0.000,0.000,0.000,1.308,6.434,0.000,13.359,0.000,0.000,0.000,0.000,0.000,0.000,8.051,0.656,32.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.135,0.000,3.545,0.000,0.000,0.000,0.000,21.229,0.000,2.942,0.000
Colo_rep2_Dep6_Tu0.3,0.000,21.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,4.420,0.000,4.032,0.000,0.000,0.000,0.000,0.000,0.000,4.007,0.000,27.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.178,0.901,0.000,0.000,0.000,0.000,23.934,0.000,13.885,0.000
Colo_rep10_Dep6_Tu30,0.000,1.514,0.000,0.000,0.000,0.000,0.640,0.000,0.000,0.000,1.112,0.000,27.258,0.000,0.000,0.000,0.000,22.332,0.000,0.000,0.000,0.105,1.123,0.862,0.000,0.000,0.000,5.778,0.000,0.123,0.004,10.372,0.730,0.000,0.000,0.000,0.000,28.043,0.000,0.000,0.000
Colo_rep1_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,1.897,0.000,0.000,3.197,0.000,0.000,11.610,0.000,0.000,0.000,0.000,36.870,0.000,0.000,0.000,23.481,0.000,0.648,0.000,0.000,0.000,0.000,0.000,0.318,0.025,0.783,5.743,0.000,0.000,0.000,0.000,13.137,0.000,2.287,0.000
Colo_rep6_Dep6_Tu0.1,0.000,1.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.908,0.000,28.297,0.000,0.000,0.000,0.000,0.000,0.000,1.172,0.025,0.000,31.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.000,0.000,0.000,0.000,2.987,0.000,26.292,0.000
Colo_rep7_Dep6_Tu40,0.000,8.899,0.000,0.000,0.000,0.000,11.352,0.000,0.000,1.088,0.000,0.000,3.103,0.000,0.000,0.000,0.000,35.537,0.000,0.850,1.182,2.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.363,0.000,9.870,0.000,0.000,0.000,0.000,14.432,0.000,10.661,0.000
Colo_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,10.561,0.000,0.000,1.918,0.000,0.000,16.433,1.969,0.000,0.000,0.000,50.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.000,0.000,0.013,0.480,0.000,0.000,0.000,1.644,0.000,0.000,16.894,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.3,0.000,0.158,0.145,0.000,0.000,0.000,0.000,0.000,0.000,4.858,7.904,0.000,27.876,0.000,0.000,0.000,0.000,0.000,0.000,6.307,0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.250,0.000,0.000,0.000,0.000,0.000,5.043,0.000,40.317,0.000
Colo_rep9_Dep6_Tu20,0.000,0.088,0.220,0.000,0.000,0.000,0.711,0.000,0.000,10.635,3.266,0.000,28.498,0.000,0.000,0.000,0.000,14.849,0.000,2.125,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.198,10.003,0.147,0.000,0.000,0.000,0.000,7.737,0.000,21.501,0.000
Colo_rep4_Dep6_Tu10,0.000,15.382,0.000,0.000,0.000,0.000,3.650,0.000,0.000,0.000,8.117,0.000,12.233,0.000,0.000,0.000,0.000,0.000,0.000,19.794,0.000,0.000,0.000,0.587,0.000,0.000,0.000,0.000,0.000,0.000,1.568,0.000,0.120,0.000,0.109,0.000,0.000,16.518,0.000,21.919,0.000
Colo_rep6_Dep6_Tu5,0.000,1.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.330,3.195,0.000,20.419,0.000,0.000,0.000,0.000,0.000,0.000,0.389,3.811,0.000,47.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.132,0.000,0.000,0.000,0.000,3.290,0.000,19.063,0.000
Colo_rep9_Dep6_Tu5,0.000,8.872,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.138,1.653,31.893,0.000,0.000,0.000,0.000,0.000,0.000,2.570,0.162,20.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.121,0.000,0.000,0.000,0.000,9.818,0.000,18.187,0.000
Colo_rep3_Dep6_Tu50,0.000,1.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.772,18.891,0.000,0.000,0.000,0.000,43.842,0.000,0.000,2.740,0.000,11.054,0.000,0.000,0.000,0.078,0.000,0.000,0.051,1.242,0.000,0.139,0.000,0.000,0.000,0.000,7.841,0.000,2.842,0.000
Colo_rep5_Dep6_Tu1,0.000,8.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.824,0.887,33.448,0.000,0.000,0.000,0.000,0.000,0.000,2.785,0.019,22.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.000,10.797,0.000,16.665,0.000
Colo_rep5_Dep6_Tu3,0.000,1.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.299,0.000,16.145,13.768,0.000,0.000,0.000,0.000,0.000,0.000,4.353,0.000,0.000,2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.043,2.988,2.453,0.000,0.000,0.000,0.000,34.795,0.000,10.296,0.000
Colo_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.710,7.409,0.000,20.393,0.000,0.000,0.000,0.000,0.000,0.000,24.671,0.000,0.000,0.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.783,0.000,0.000,0.000,0.000,3.438,0.000,32.060,0.000
Colo_rep7_Dep6_Tu1,0.000,3.267,0.000,0.000,0.000,0.000,0.827,0.000,0.000,0.000,11.451,0.000,16.991,0.000,0.000,0.000,0.000,0.000,0.000,7.626,0.000,2.163,13.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.369,0.003,0.000,0.000,0.000,0.000,35.833,0.000,0.000,0.000
Colo_rep5_Dep6_Tu2,0.000,2.671,0.000,0.000,0.000,0.000,13.717,0.000,0.000,0.000,0.295,0.000,29.835,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.964,0.000,0.000,0.000,0.000,8.005,0.000,44.343,0.000
Colo_rep4_Dep6_Tu40,0.000,9.176,0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.153,16.627,0.000,0.000,0.000,0.000,38.986,0.000,0.000,0.000,0.000,0.000,0.443,0.000,0.000,0.015,0.000,0.000,0.000,0.000,7.996,1.192,0.000,0.000,0.000,0.000,10.096,0.000,2.056,0.000
Colo_rep2_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.946,2.985,0.000,28.592,0.000,0.000,0.000,0.000,22.233,0.000,4.018,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.171,6.503,0.958,0.000,0.000,0.000,0.000,12.339,0.000,17.253,0.000
Colo_rep4_Dep6_Tu0.5,0.000,2.020,0.000,0.000,0.000,0.000,10.111,0.000,0.000,0.000,0.000,0.000,18.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.623,16.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.941,0.169,0.000,0.000,0.000,0.000,6.558,0.000,33.216,0.000
Colo_rep2_Dep6_Tu5,0.000,13.581,0.000,0.000,0.000,0.000,1.915,0.000,40.529,0.181,5.851,0.000,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.508,0.000,0.000,0.000,0.184,17.682,0.000,12.210,0.000
Colo_rep2_Dep6_Tu3,0.000,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.000,15.111,6.628,0.000,15.403,0.000,0.000,0.000,0.000,0.000,0.000,1.521,0.000,0.000,1.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.527,0.000,0.000,0.000,0.000,17.328,0.000,40.194,0.000
Colo_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.306,7.195,0.000,14.533,0.000,0.000,0.000,0.000,0.000,0.000,3.265,1.438,0.000,0.000,0.111,0.000,0.000,0.000,0.000,0.000,0.358,0.735,1.757,0.000,0.000,0.000,0.000,0.000,5.252,0.000,47.047,0.000
Colo_rep8_Dep6_Tu0.5,0.000,0.000,0.184,0.000,0.000,0.000,0.039,0.000,0.000,3.453,0.797,4.161,29.778,0.000,0.000,0.000,0.000,0.000,0.000,6.660,1.393,0.000,16.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.236,0.000,0.000,0.000,0.000,14.063,0.000,22.752,0.000
Colo_rep7_Dep6_Tu3,0.000,2.415,0.000,0.000,0.000,0.000,12.555,0.000,8.846,0.036,0.483,0.000,26.485,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.209,14.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.000,0.000,0.000,0.000,0.000,0.000,34.228,0.000
Colo_rep3_Dep6_Tu0.5,23.503,3.690,0.239,0.000,0.000,0.000,5.469,0.000,0.000,0.000,9.091,0.000,9.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.466,0.000,0.000,0.000,0.000,0.000,35.987,0.000,10.038,0.000
Colo_rep3_Dep6_Tu20,0.000,6.230,1.655,0.000,0.000,0.000,7.262,0.000,0.000,0.000,0.000,0.000,10.584,0.000,0.000,0.000,0.000,15.379,0.000,4.733,0.000,0.000,31.363,0.438,0.000,0.000,0.000,0.000,0.000,0.021,0.083,0.000,0.000,0.000,0.000,0.000,0.000,10.936,0.000,11.314,0.000
Colo_rep1_Dep6_Tu2,0.000,2.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.881,7.626,0.000,5.826,0.000,0.000,0.000,0.000,0.000,0.000,41.878,8.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.971,0.000,0.000,0.000,0.000,18.746,0.000,5.577,0.000
Colo_rep9_Dep6_Tu50,0.000,1.880,0.000,0.000,0.000,0.000,5.393,0.000,0.000,8.186,0.000,0.000,13.183,0.000,0.000,0.000,0.000,46.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.862,0.083,0.000,0.000,0.447,0.645,2.697,0.000,0.167,0.000,0.000,19.408,0.000,0.000,0.000
Colo_rep3_Dep6_Tu0.3,0.000,0.000,0.412,0.000,0.000,0.000,0.089,0.000,0.000,3.926,0.634,4.030,29.060,0.000,0.000,0.000,0.000,0.000,0.000,6.121,1.793,0.000,16.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.274,0.000,0.000,0.000,0.000,16.091,0.000,21.526,0.000
Colo_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.175,10.785,0.000,26.970,0.000,0.000,0.000,0.000,0.000,0.000,6.208,0.000,0.000,1.541,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.717,0.000,0.000,0.000,0.000,0.000,0.000,13.163,0.000,33.425,0.000
Br62_rep5_Dep6_Tu0.5,0.000,3.238,0.000,0.000,0.000,0.000,2.246,0.000,0.000,0.000,11.978,0.000,15.385,0.000,0.000,0.000,0.000,0.000,0.000,11.607,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,41.995,0.000,12.837,0.000
Br62_rep5_Dep6_Tu3,0.000,0.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.349,0.000,15.411,14.275,0.000,0.000,0.000,0.000,0.000,0.000,5.471,0.000,0.000,2.834,0.000,0.000,0.000,0.000,0.000,0.000,0.438,0.276,4.157,3.053,0.000,0.000,0.000,0.000,31.363,0.000,11.945,0.000
Br62_rep6_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.160,0.000,3.423,21.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.143,0.000,0.000,19.040,0.000,0.000,3.239,0.000,0.000,2.767,0.401,0.000,8.766,0.000,0.000,0.000,0.000,3.168,0.000,28.078,0.000
Br62_rep7_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.004,10.772,0.031,13.860,3.115,0.000,0.000,0.000,0.000,0.000,0.000,2.709,0.120,0.000,2.183,6.847,20.747,0.000,0.503,0.844,0.000,2.016,0.064,1.171,1.323,0.000,0.000,0.000,0.000,31.689,0.000,0.000,0.000
Br62_rep2_Dep6_Tu40,0.000,1.233,1.762,0.000,0.000,0.000,3.456,0.000,0.388,0.000,0.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.962,0.563,0.000,1.056,6.599,3.340,0.000,0.000,0.000,4.215,0.392,0.000,0.000,40.652,0.000,0.000,0.000,7.790,0.000,19.708,0.000
Br62_rep8_Dep6_Tu0.5,0.000,0.000,0.182,0.000,0.000,0.000,0.100,0.000,0.000,3.737,0.715,3.447,29.760,0.000,0.000,0.000,0.000,0.000,0.000,6.631,1.697,0.000,16.365,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.043,0.389,0.000,0.000,0.000,0.000,16.979,0.000,19.951,0.000
Br62_rep5_Dep6_Tu2,0.000,3.345,0.000,0.000,0.000,0.000,12.014,0.000,0.000,0.000,0.377,0.000,29.659,0.000,0.000,0.000,0.000,0.000,0.000,0.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.000,2.101,0.000,0.000,0.000,0.000,8.286,0.000,43.845,0.000
Br62_rep4_Dep6_Tu50,0.000,0.000,24.984,0.000,0.000,0.000,0.000,0.000,0.000,14.488,2.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.701,3.472,0.000,0.000,4.893,0.000,0.000,5.670,0.349,1.778,0.000,28.745,0.000,0.000,0.000,2.966,0.000,7.797,0.000
Br62_rep8_Dep6_Tu40,0.000,0.000,27.250,0.000,0.000,0.000,0.000,0.000,0.000,11.386,2.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.593,0.000,0.000,3.677,0.000,0.000,6.543,0.016,0.000,3.395,20.429,0.000,0.000,0.049,19.098,0.000,0.000,0.000
Br62_rep7_Dep6_Tu2,0.000,2.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.257,2.523,0.000,20.062,0.000,0.000,0.000,0.000,0.000,0.000,0.631,2.657,0.000,47.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.198,0.000,0.000,0.000,0.000,1.221,0.000,22.473,0.000
Br62_rep9_Dep6_Tu40,0.000,0.000,46.110,0.000,0.000,0.000,0.000,0.000,8.053,6.287,2.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.790,0.000,0.000,5.509,0.000,0.000,5.971,0.086,12.408,1.197,0.000,0.000,0.000,0.000,3.970,0.000,0.000,0.000
Br62_rep10_Dep6_Tu2,0.000,0.000,2.319,0.000,0.000,0.000,0.000,0.000,0.000,6.128,9.995,3.227,14.450,0.000,0.000,0.000,0.000,0.000,0.000,35.094,0.012,0.000,5.148,0.000,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,0.625,0.000,0.000,0.000,0.000,9.986,0.000,12.883,0.000
Br62_rep6_Dep6_Tu10,3.381,10.893,3.574,0.000,0.000,0.000,5.925,0.000,0.000,1.454,5.221,1.615,10.330,0.000,0.000,0.000,0.000,0.000,0.000,0.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.208,0.042,12.044,0.733,0.000,0.000,0.000,4.636,22.538,0.000,13.899,0.000
Br62_rep2_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.471,5.843,0.000,18.645,0.000,0.000,0.000,0.000,0.000,0.000,1.393,2.522,0.000,13.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.201,0.000,0.000,0.000,0.000,1.450,0.000,42.492,0.000
Br62_rep9_Dep6_Tu5,0.000,8.404,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.356,2.017,31.053,0.000,0.000,0.000,0.000,0.000,0.000,5.126,0.151,20.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.136,0.666,0.311,0.000,0.000,0.000,1.237,8.763,0.000,15.861,0.000
Br62_rep6_Dep6_Tu40,0.000,0.000,1.575,0.000,0.000,0.000,0.000,0.000,0.000,10.241,1.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.940,0.000,0.000,5.550,1.519,0.000,0.000,0.000,0.000,0.000,5.534,0.320,0.000,1.955,46.106,0.000,0.000,0.000,10.106,0.000,7.129,0.000
Br62_rep4_Dep6_Tu20,0.000,0.000,30.098,0.000,0.000,0.000,0.000,0.000,0.000,2.923,4.250,0.000,11.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.000,6.648,0.000,0.000,0.757,0.000,0.000,6.009,0.039,0.394,2.009,0.000,0.000,0.000,0.000,16.569,0.000,19.123,0.000
Br62_rep9_Dep6_Tu1,0.000,2.934,0.484,0.000,0.000,0.000,0.000,0.000,0.000,5.483,7.632,0.000,6.468,0.000,0.000,0.000,0.000,0.000,0.000,44.490,8.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.967,0.000,0.000,0.000,0.000,17.036,0.000,6.369,0.000
Br62_rep1_Dep6_Tu0.3,0.000,0.456,0.206,0.000,0.000,0.000,0.000,0.000,0.000,4.320,7.913,0.000,28.273,0.000,0.000,0.000,0.000,0.000,0.000,7.062,0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.141,0.000,0.000,0.000,0.000,0.000,5.196,0.000,39.234,0.000
Br62_rep3_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,3.830,0.000,0.000,10.486,0.000,0.000,13.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.490,0.000,0.000,4.150,0.000,0.000,0.000,0.000,0.000,0.976,0.000,17.035,1.782,0.000,0.000,0.000,0.000,39.023,0.000,6.547,0.000
Br62_rep9_Dep6_Tu50,0.000,0.000,10.688,0.000,0.000,0.000,0.000,0.000,0.000,9.782,0.000,5.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.334,5.074,0.000,0.000,1.005,0.000,0.000,5.144,0.404,0.000,8.165,36.742,0.000,0.000,0.000,7.008,0.000,3.377,0.000
Br62_rep5_Dep6_Tu30,0.000,0.000,24.479,0.000,0.000,0.000,0.000,0.000,8.546,9.260,2.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.685,0.000,7.423,7.802,8.506,0.000,1.675,0.000,0.000,2.930,2.146,0.000,0.673,1.321,0.000,0.000,1.664,0.000,0.000,16.303,0.000
Br62_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.899,0.000,25.641,17.699,0.000,0.000,0.000,0.000,0.000,0.000,10.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.308,0.000,0.000,0.000,0.000,29.343,0.000,9.904,0.000
Br62_rep1_Dep6_Tu20,0.337,1.703,18.207,0.000,0.000,0.000,5.610,0.000,0.000,0.000,0.060,0.000,13.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.599,0.000,7.327,7.909,0.000,0.000,2.062,0.202,0.548,1.662,0.000,0.000,0.000,0.000,7.159,0.000,28.127,0.000
Br62_rep4_Dep6_Tu2,0.000,1.623,0.000,0.000,0.000,0.000,26.368,0.000,0.000,0.000,0.000,0.000,12.032,1.163,0.000,0.000,0.000,0.000,0.000,41.096,0.991,0.149,0.000,0.000,0.000,2.084,0.000,0.000,0.000,0.124,0.000,0.657,0.211,0.000,0.000,0.000,0.000,13.501,0.000,0.000,0.000
Br62_rep8_Dep6_Tu3,0.000,12.540,0.000,0.000,0.000,0.000,0.000,0.000,42.780,0.372,8.135,0.000,4.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.422,0.000,0.000,2.603,0.000,0.000,0.000,0.000,10.319,0.000,16.994,0.000
Br62_rep2_Dep6_Tu5,0.000,12.637,0.000,0.000,0.000,0.000,0.000,0.000,42.551,1.493,5.586,0.000,5.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.410,0.000,0.000,0.000,0.000,0.737,0.000,0.000,0.976,0.037,0.000,2.028,0.000,0.085,0.000,0.000,17.040,0.000,6.980,0.000
Br62_rep2_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.169,6.675,0.000,20.378,0.000,0.000,0.000,0.000,0.000,0.000,22.426,0.000,0.000,0.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.299,0.000,0.000,0.000,0.000,6.027,0.000,31.336,0.000
